time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T18:03:28.870Z,47.86.209.23UlNwU,158.247.238.238,44.00381513077184,7.013545901965976,59.0,0.36
2026-05-30T18:03:29.178Z,47.86.209.23XDcmY,34.146.177.77,56.00101389835663,14.001047353147506,50.0,0.27
2026-05-30T18:03:29.178Z,47.86.209.23XDcmY,139.59.119.32,55.048168799144314,5.0238200035613545,36.5,0.35
2026-05-30T18:03:29.178Z,47.86.209.23XDcmY,158.247.238.238,37.99972944192637,4.027564860886123,59.0,0.38
2026-05-30T18:03:29.807Z,47.86.209.23sNVTz,158.247.238.238,37.99972944192637,4.027564860886123,59.0,0.36
2026-05-30T18:03:29.807Z,47.86.209.23sNVTz,34.146.177.77,56.00101389835663,14.001047353147506,50.0,0.25
2026-05-30T18:03:29.807Z,47.86.209.23sNVTz,139.59.119.32,45.99853743050386,3.996149291358904,35.0,0.39
2026-05-30T18:03:29.995Z,47.86.209.23szlaQ,158.247.238.238,37.99972944192637,4.027564860886123,59.0,0.36
2026-05-30T18:03:29.995Z,47.86.209.23szlaQ,34.146.177.77,56.00101389835663,14.001047353147506,50.0,0.25
2026-05-30T18:03:29.995Z,47.86.209.23szlaQ,139.59.119.32,45.99853743050386,3.996149291358904,35.0,0.39
2026-05-30T18:03:30.304Z,47.86.209.23EeipM,158.247.238.238,37.99972944192637,4.027564860886123,59.0,0.36
2026-05-30T18:03:30.304Z,47.86.209.23EeipM,34.146.177.77,56.00101389835663,14.001047353147506,50.0,0.25
2026-05-30T18:03:30.304Z,47.86.209.23EeipM,139.59.119.32,45.99853743050386,3.996149291358904,35.0,0.39
2026-05-30T18:03:30.935Z,47.86.209.23aMGQR,158.247.238.238,37.99972944192637,4.027564860886123,59.0,0.36
2026-05-30T18:03:30.935Z,47.86.209.23aMGQR,34.146.177.77,56.00101389835663,14.001047353147506,50.0,0.25
2026-05-30T18:03:30.935Z,47.86.209.23aMGQR,139.59.119.32,45.99853743050386,3.996149291358904,35.0,0.39
2026-05-30T18:03:31.119Z,47.86.209.23PTLfa,158.247.238.238,37.99972944192637,4.027564860886123,59.0,0.36
2026-05-30T18:03:31.119Z,47.86.209.23PTLfa,34.146.177.77,56.00101389835663,14.001047353147506,50.0,0.25
2026-05-30T18:03:31.119Z,47.86.209.23PTLfa,139.59.119.32,45.99853743050386,3.996149291358904,35.0,0.39
2026-05-30T18:03:31.433Z,47.86.209.23NsyXM,158.247.238.238,37.99972944192637,4.027564860886123,59.0,0.36
2026-05-30T18:03:31.433Z,47.86.209.23NsyXM,34.146.177.77,56.00101389835663,14.001047353147506,50.0,0.25
2026-05-30T18:03:31.433Z,47.86.209.23NsyXM,139.59.119.32,45.99853743050386,3.996149291358904,35.0,0.39
2026-05-30T18:03:32.057Z,47.86.209.23MbeNp,34.146.177.77,56.00101389835663,14.001047353147506,50.0,0.25
2026-05-30T18:03:32.057Z,47.86.209.23MbeNp,139.59.119.32,45.99853743050386,3.996149291358904,35.0,0.39
2026-05-30T18:03:32.057Z,47.86.209.23MbeNp,158.247.238.238,37.99972944192637,4.027564860886123,59.0,0.36
2026-05-30T18:03:32.241Z,47.86.209.23wUBaf,139.59.119.32,45.99853743050386,3.996149291358904,35.0,0.39
2026-05-30T18:03:32.241Z,47.86.209.23wUBaf,158.247.238.238,37.99972944192637,4.027564860886123,59.0,0.36
2026-05-30T18:03:32.242Z,47.86.209.23wUBaf,34.146.177.77,56.00101389835663,14.001047353147506,50.0,0.25
2026-05-30T18:03:32.561Z,47.86.209.23nEjQB,158.247.238.238,37.99972944192637,4.027564860886123,59.0,0.36
2026-05-30T18:03:32.561Z,47.86.209.23nEjQB,34.146.177.77,56.00101389835663,14.001047353147506,50.0,0.25
2026-05-30T18:03:32.561Z,47.86.209.23nEjQB,139.59.119.32,45.99853743050386,3.996149291358904,35.0,0.39
2026-05-30T18:03:33.185Z,47.86.209.23BkYsb,158.247.238.238,37.99972944192637,4.027564860886123,59.0,0.34
2026-05-30T18:03:33.185Z,47.86.209.23BkYsb,34.146.177.77,48.04845278051066,11.489939611426628,50.0,0.29
2026-05-30T18:03:33.185Z,47.86.209.23BkYsb,139.59.119.32,45.99853743050386,3.996149291358904,35.0,0.37
2026-05-30T18:03:33.366Z,47.86.209.23yPTFX,34.146.177.77,48.04845278051066,11.489939611426628,50.0,0.29
2026-05-30T18:03:33.366Z,47.86.209.23yPTFX,139.59.119.32,45.99853743050386,3.996149291358904,35.0,0.37
2026-05-30T18:03:33.366Z,47.86.209.23yPTFX,158.247.238.238,37.99972944192637,4.027564860886123,59.0,0.34
2026-05-30T18:03:33.689Z,47.86.209.23gmTyF,139.59.119.32,45.99853743050386,3.996149291358904,35.0,0.37
2026-05-30T18:03:33.689Z,47.86.209.23gmTyF,158.247.238.238,37.99972944192637,4.027564860886123,59.0,0.34
2026-05-30T18:03:33.689Z,47.86.209.23gmTyF,34.146.177.77,48.04845278051066,11.489939611426628,50.0,0.29
2026-05-30T18:03:34.317Z,47.86.209.23Zfbji,158.247.238.238,40.98684322332531,4.048681137524696,61.0,0.33
2026-05-30T18:03:34.317Z,47.86.209.23Zfbji,34.146.177.77,48.04845278051066,11.489939611426628,50.0,0.30
2026-05-30T18:03:34.317Z,47.86.209.23Zfbji,139.59.119.32,45.99853743050386,3.996149291358904,35.5,0.37
2026-05-30T18:03:34.489Z,47.86.209.23uxPbR,158.247.238.238,40.98684322332531,4.048681137524696,61.0,0.33
2026-05-30T18:03:34.489Z,47.86.209.23uxPbR,34.146.177.77,48.04845278051066,11.489939611426628,50.0,0.30
2026-05-30T18:03:34.489Z,47.86.209.23uxPbR,139.59.119.32,42.98961736256268,7.78046650248303,35.5,0.37
2026-05-30T18:03:34.811Z,47.86.209.23qamcY,158.247.238.238,40.98684322332531,4.048681137524696,61.0,0.33
2026-05-30T18:03:34.811Z,47.86.209.23qamcY,34.146.177.77,48.04845278051066,11.489939611426628,50.0,0.30
2026-05-30T18:03:34.811Z,47.86.209.23qamcY,139.59.119.32,42.98961736256268,7.78046650248303,35.5,0.37
2026-05-30T18:03:35.448Z,47.86.209.23plyYb,139.59.119.32,42.98961736256268,7.78046650248303,35.5,0.37
2026-05-30T18:03:35.448Z,47.86.209.23plyYb,158.247.238.238,40.98684322332531,4.048681137524696,61.0,0.33
2026-05-30T18:03:35.448Z,47.86.209.23plyYb,34.146.177.77,48.04845278051066,11.489939611426628,50.0,0.30
2026-05-30T18:03:35.614Z,47.86.209.23OLUAD,34.146.177.77,48.04845278051066,11.489939611426628,50.0,0.30
2026-05-30T18:03:35.614Z,47.86.209.23OLUAD,139.59.119.32,42.98961736256268,7.78046650248303,35.5,0.37
2026-05-30T18:03:35.614Z,47.86.209.23OLUAD,158.247.238.238,40.98684322332531,4.048681137524696,61.0,0.33
2026-05-30T18:03:35.934Z,47.86.209.23dscTT,139.59.119.32,42.98961736256268,7.78046650248303,35.5,0.37
2026-05-30T18:03:35.934Z,47.86.209.23dscTT,158.247.238.238,40.98684322332531,4.048681137524696,61.0,0.33
2026-05-30T18:03:35.934Z,47.86.209.23dscTT,34.146.177.77,48.04845278051066,11.489939611426628,50.0,0.30
2026-05-30T18:03:36.573Z,47.86.209.23DHRSz,139.59.119.32,42.98961736256268,7.78046650248303,35.5,0.37
2026-05-30T18:03:36.573Z,47.86.209.23DHRSz,158.247.238.238,40.98684322332531,4.048681137524696,61.0,0.33
2026-05-30T18:03:36.573Z,47.86.209.23DHRSz,34.146.177.77,48.04845278051066,11.489939611426628,50.0,0.30
2026-05-30T18:03:36.740Z,47.86.209.23LtOdo,158.247.238.238,40.98684322332531,4.048681137524696,61.0,0.33
2026-05-30T18:03:36.740Z,47.86.209.23LtOdo,34.146.177.77,48.04845278051066,11.489939611426628,50.0,0.30
2026-05-30T18:03:36.740Z,47.86.209.23LtOdo,139.59.119.32,42.98961736256268,7.78046650248303,35.5,0.37
2026-05-30T18:03:37.064Z,47.86.209.23EBEKY,158.247.238.238,40.98684322332531,4.048681137524696,61.0,0.33
2026-05-30T18:03:37.064Z,47.86.209.23EBEKY,34.146.177.77,48.04845278051066,11.489939611426628,50.0,0.30
2026-05-30T18:03:37.064Z,47.86.209.23EBEKY,139.59.119.32,42.98961736256268,7.78046650248303,35.5,0.37
2026-05-30T18:03:37.696Z,47.86.209.23PoAQJ,158.247.238.238,40.98684322332531,4.048681137524696,61.0,0.34
2026-05-30T18:03:37.696Z,47.86.209.23PoAQJ,34.146.177.77,56.994968142242584,9.037246667604165,50.0,0.27
2026-05-30T18:03:37.696Z,47.86.209.23PoAQJ,139.59.119.32,42.98961736256268,7.78046650248303,35.5,0.38
2026-05-30T18:03:37.865Z,47.86.209.23xWROq,34.146.177.77,56.994968142242584,9.037246667604165,50.0,0.27
2026-05-30T18:03:37.865Z,47.86.209.23xWROq,139.59.119.32,42.98961736256268,7.78046650248303,35.5,0.38
2026-05-30T18:03:37.865Z,47.86.209.23xWROq,158.247.238.238,40.98684322332531,4.048681137524696,61.0,0.34
2026-05-30T18:03:38.191Z,47.86.209.23iaeQk,158.247.238.238,40.98684322332531,4.048681137524696,61.0,0.34
2026-05-30T18:03:38.191Z,47.86.209.23iaeQk,34.146.177.77,56.994968142242584,9.037246667604165,50.0,0.27
2026-05-30T18:03:38.191Z,47.86.209.23iaeQk,139.59.119.32,42.98961736256268,7.78046650248303,35.5,0.38
2026-05-30T18:03:38.821Z,47.86.209.23HoVZU,158.247.238.238,40.98684322332531,4.048681137524696,61.0,0.34
2026-05-30T18:03:38.821Z,47.86.209.23HoVZU,34.146.177.77,56.994968142242584,9.037246667604165,50.0,0.27
2026-05-30T18:03:38.821Z,47.86.209.23HoVZU,139.59.119.32,42.98961736256268,7.78046650248303,35.5,0.38
2026-05-30T18:03:38.990Z,47.86.209.23PNFwn,158.247.238.238,40.98684322332531,4.048681137524696,59.0,0.35
2026-05-30T18:03:38.990Z,47.86.209.23PNFwn,34.146.177.77,56.994968142242584,9.037246667604165,50.0,0.27
2026-05-30T18:03:38.990Z,47.86.209.23PNFwn,139.59.119.32,42.98961736256268,7.78046650248303,35.5,0.38
2026-05-30T18:03:39.313Z,47.86.209.23ClTFe,158.247.238.238,38.97752326041417,3.0378798560106546,59.0,0.35
2026-05-30T18:03:39.313Z,47.86.209.23ClTFe,34.146.177.77,56.994968142242584,9.037246667604165,50.0,0.27
2026-05-30T18:03:39.313Z,47.86.209.23ClTFe,139.59.119.32,42.98961736256268,7.78046650248303,34.5,0.38
2026-05-30T18:03:39.946Z,47.86.209.23MQJCE,139.59.119.32,55.00120562642733,13.042779663387122,34.5,0.31
2026-05-30T18:03:39.947Z,47.86.209.23MQJCE,158.247.238.238,38.97752326041417,3.0378798560106546,59.0,0.39
2026-05-30T18:03:39.947Z,47.86.209.23MQJCE,34.146.177.77,56.994968142242584,9.037246667604165,50.0,0.30
2026-05-30T18:03:40.117Z,47.86.209.23wcnPO,139.59.119.32,55.00120562642733,13.042779663387122,34.5,0.31
2026-05-30T18:03:40.117Z,47.86.209.23wcnPO,158.247.238.238,38.97752326041417,3.0378798560106546,59.0,0.39
2026-05-30T18:03:40.117Z,47.86.209.23wcnPO,34.146.177.77,56.994968142242584,9.037246667604165,50.0,0.30
2026-05-30T18:03:40.437Z,47.86.209.23jOSif,158.247.238.238,38.97752326041417,3.0378798560106546,59.0,0.39
2026-05-30T18:03:40.437Z,47.86.209.23jOSif,34.146.177.77,56.994968142242584,9.037246667604165,50.0,0.30
2026-05-30T18:03:40.437Z,47.86.209.23jOSif,139.59.119.32,55.00120562642733,13.042779663387122,34.5,0.31
2026-05-30T18:03:41.074Z,47.86.209.23rAqvo,158.247.238.238,38.97752326041417,3.0378798560106546,59.0,0.39
2026-05-30T18:03:41.074Z,47.86.209.23rAqvo,34.146.177.77,56.994968142242584,9.037246667604165,50.0,0.30
2026-05-30T18:03:41.074Z,47.86.209.23rAqvo,139.59.119.32,55.00120562642733,13.042779663387122,34.5,0.31
2026-05-30T18:03:41.247Z,47.86.209.23bpOpL,139.59.119.32,55.00120562642733,13.042779663387122,34.5,0.31
2026-05-30T18:03:41.247Z,47.86.209.23bpOpL,158.247.238.238,38.97752326041417,3.0378798560106546,59.0,0.39
2026-05-30T18:03:41.247Z,47.86.209.23bpOpL,34.146.177.77,56.994968142242584,9.037246667604165,50.0,0.30
2026-05-30T18:03:41.561Z,47.86.209.23HpwPo,34.146.177.77,56.994968142242584,9.037246667604165,50.0,0.30
2026-05-30T18:03:41.561Z,47.86.209.23HpwPo,139.59.119.32,55.00120562642733,13.042779663387122,34.5,0.31
2026-05-30T18:03:41.561Z,47.86.209.23HpwPo,158.247.238.238,38.97752326041417,3.0378798560106546,59.0,0.39
2026-05-30T18:03:42.199Z,47.86.209.23iWDLu,34.146.177.77,56.994968142242584,9.037246667604165,50.5,0.30
2026-05-30T18:03:42.199Z,47.86.209.23iWDLu,139.59.119.32,55.00120562642733,13.042779663387122,34.5,0.31
2026-05-30T18:03:42.199Z,47.86.209.23iWDLu,158.247.238.238,38.97752326041417,3.0378798560106546,59.0,0.39
2026-05-30T18:03:42.374Z,47.86.209.23gZFPo,34.146.177.77,56.994968142242584,9.037246667604165,50.5,0.30
2026-05-30T18:03:42.374Z,47.86.209.23gZFPo,139.59.119.32,55.00120562642733,13.042779663387122,34.5,0.31
2026-05-30T18:03:42.374Z,47.86.209.23gZFPo,158.247.238.238,38.97752326041417,3.0378798560106546,59.0,0.39
2026-05-30T18:03:42.690Z,47.86.209.23Wkqri,34.146.177.77,53.02601588904557,5.843841043377601,50.5,0.32
2026-05-30T18:03:42.690Z,47.86.209.23Wkqri,139.59.119.32,55.00120562642733,13.042779663387122,34.5,0.30
2026-05-30T18:03:42.690Z,47.86.209.23Wkqri,158.247.238.238,38.97752326041417,3.0378798560106546,59.0,0.37
2026-05-30T18:03:43.331Z,47.86.209.23vWPVH,158.247.238.238,38.97752326041417,3.0378798560106546,59.0,0.37
2026-05-30T18:03:43.331Z,47.86.209.23vWPVH,34.146.177.77,53.02601588904557,5.843841043377601,50.5,0.32
2026-05-30T18:03:43.331Z,47.86.209.23vWPVH,139.59.119.32,55.00120562642733,13.042779663387122,34.5,0.30
2026-05-30T18:03:43.498Z,47.86.209.23rEJis,158.247.238.238,38.97752326041417,3.0378798560106546,59.0,0.37
2026-05-30T18:03:43.499Z,47.86.209.23rEJis,34.146.177.77,53.02601588904557,5.843841043377601,50.5,0.32
2026-05-30T18:03:43.499Z,47.86.209.23rEJis,139.59.119.32,55.00120562642733,13.042779663387122,34.5,0.30
2026-05-30T18:03:43.817Z,47.86.209.23Cfzfm,158.247.238.238,38.97752326041417,3.0378798560106546,59.0,0.37
2026-05-30T18:03:43.817Z,47.86.209.23Cfzfm,34.146.177.77,53.02601588904557,5.843841043377601,50.5,0.32
2026-05-30T18:03:43.817Z,47.86.209.23Cfzfm,139.59.119.32,55.00120562642733,13.042779663387122,34.5,0.30
2026-05-30T18:03:44.467Z,47.86.209.23EivNo,158.247.238.238,43.00080441604821,1.9989723311851648,62.5,0.36
2026-05-30T18:03:44.467Z,47.86.209.23EivNo,34.146.177.77,53.02601588904557,5.843841043377601,50.5,0.33
2026-05-30T18:03:44.467Z,47.86.209.23EivNo,139.59.119.32,55.00120562642733,13.042779663387122,35.0,0.31
2026-05-30T18:03:44.630Z,47.86.209.23tfXVx,158.247.238.238,43.00080441604821,1.9989723311851648,62.5,0.33
2026-05-30T18:03:44.630Z,47.86.209.23tfXVx,34.146.177.77,53.02601588904557,5.843841043377601,50.5,0.30
2026-05-30T18:03:44.630Z,47.86.209.23tfXVx,139.59.119.32,46.96005371207015,6.0859554074494255,35.0,0.36
2026-05-30T18:03:44.940Z,47.86.209.23PIUPS,158.247.238.238,43.00080441604821,1.9989723311851648,62.5,0.33
2026-05-30T18:03:44.940Z,47.86.209.23PIUPS,34.146.177.77,53.02601588904557,5.843841043377601,50.5,0.30
2026-05-30T18:03:44.940Z,47.86.209.23PIUPS,139.59.119.32,46.96005371207015,6.0859554074494255,35.0,0.36
2026-05-30T18:03:45.598Z,47.86.209.23glutV,158.247.238.238,43.00080441604821,1.9989723311851648,62.5,0.33
2026-05-30T18:03:45.598Z,47.86.209.23glutV,34.146.177.77,53.02601588904557,5.843841043377601,50.5,0.30
2026-05-30T18:03:45.598Z,47.86.209.23glutV,139.59.119.32,46.96005371207015,6.0859554074494255,35.0,0.36
2026-05-30T18:03:45.761Z,47.86.209.23UyPdM,158.247.238.238,43.00080441604821,1.9989723311851648,62.5,0.33
2026-05-30T18:03:45.761Z,47.86.209.23UyPdM,34.146.177.77,53.02601588904557,5.843841043377601,50.5,0.30
2026-05-30T18:03:45.761Z,47.86.209.23UyPdM,139.59.119.32,46.96005371207015,6.0859554074494255,35.0,0.36
2026-05-30T18:03:46.061Z,47.86.209.23RLqgZ,34.146.177.77,53.02601588904557,5.843841043377601,50.5,0.30
2026-05-30T18:03:46.061Z,47.86.209.23RLqgZ,139.59.119.32,46.96005371207015,6.0859554074494255,35.0,0.36
2026-05-30T18:03:46.061Z,47.86.209.23RLqgZ,158.247.238.238,43.00080441604821,1.9989723311851648,62.5,0.33
2026-05-30T18:03:46.723Z,47.86.209.23UyQoV,158.247.238.238,43.00080441604821,1.9989723311851648,62.5,0.33
2026-05-30T18:03:46.723Z,47.86.209.23UyQoV,34.146.177.77,53.02601588904557,5.843841043377601,50.5,0.30
2026-05-30T18:03:46.724Z,47.86.209.23UyQoV,139.59.119.32,46.96005371207015,6.0859554074494255,35.0,0.36
2026-05-30T18:03:46.888Z,47.86.209.23oBBKy,139.59.119.32,46.96005371207015,6.0859554074494255,35.0,0.36
2026-05-30T18:03:46.888Z,47.86.209.23oBBKy,158.247.238.238,43.00080441604821,1.9989723311851648,62.5,0.33
2026-05-30T18:03:46.888Z,47.86.209.23oBBKy,34.146.177.77,53.02601588904557,5.843841043377601,50.0,0.30
2026-05-30T18:03:47.187Z,47.86.209.23mdCbl,158.247.238.238,43.00080441604821,1.9989723311851648,62.5,0.33
2026-05-30T18:03:47.187Z,47.86.209.23mdCbl,34.146.177.77,53.02601588904557,5.843841043377601,50.0,0.30
2026-05-30T18:03:47.187Z,47.86.209.23mdCbl,139.59.119.32,46.96005371207015,6.0859554074494255,35.0,0.36
2026-05-30T18:03:47.847Z,47.86.209.23BxYFd,158.247.238.238,43.00080441604821,1.9989723311851648,62.5,0.37
2026-05-30T18:03:47.847Z,47.86.209.23BxYFd,34.146.177.77,61.00134794678558,15.047729879050202,50.0,0.23
2026-05-30T18:03:47.847Z,47.86.209.23BxYFd,139.59.119.32,46.96005371207015,6.0859554074494255,35.0,0.40
2026-05-30T18:03:48.017Z,47.86.209.23xHxZz,158.247.238.238,43.00080441604821,1.9989723311851648,62.5,0.37
2026-05-30T18:03:48.017Z,47.86.209.23xHxZz,34.146.177.77,61.00134794678558,15.047729879050202,50.0,0.23
2026-05-30T18:03:48.017Z,47.86.209.23xHxZz,139.59.119.32,46.96005371207015,6.0859554074494255,35.0,0.40
2026-05-30T18:03:48.315Z,47.86.209.23jhoaM,158.247.238.238,43.00080441604821,1.9989723311851648,62.5,0.37
2026-05-30T18:03:48.315Z,47.86.209.23jhoaM,34.146.177.77,61.00134794678558,15.047729879050202,50.0,0.23
2026-05-30T18:03:48.315Z,47.86.209.23jhoaM,139.59.119.32,46.96005371207015,6.0859554074494255,35.0,0.40
2026-05-30T18:03:48.972Z,47.86.209.23QzlKn,158.247.238.238,43.00080441604821,1.9989723311851648,61.5,0.37
2026-05-30T18:03:48.972Z,47.86.209.23QzlKn,34.146.177.77,61.00134794678558,15.047729879050202,50.0,0.23
2026-05-30T18:03:48.972Z,47.86.209.23QzlKn,139.59.119.32,46.96005371207015,6.0859554074494255,35.0,0.40
2026-05-30T18:03:49.147Z,47.86.209.23qnFyy,158.247.238.238,40.939351176047914,3.638064063593937,61.5,0.37
2026-05-30T18:03:49.147Z,47.86.209.23qnFyy,34.146.177.77,61.00134794678558,15.047729879050202,50.0,0.23
2026-05-30T18:03:49.147Z,47.86.209.23qnFyy,139.59.119.32,46.96005371207015,6.0859554074494255,35.0,0.40
2026-05-30T18:03:49.443Z,47.86.209.23MpYnk,158.247.238.238,40.939351176047914,3.638064063593937,61.5,0.37
2026-05-30T18:03:49.443Z,47.86.209.23MpYnk,34.146.177.77,61.00134794678558,15.047729879050202,50.0,0.23
2026-05-30T18:03:49.443Z,47.86.209.23MpYnk,139.59.119.32,46.96005371207015,6.0859554074494255,36.0,0.40
2026-05-30T18:03:50.095Z,47.86.209.23oMosc,158.247.238.238,40.939351176047914,3.638064063593937,61.5,0.38
2026-05-30T18:03:50.095Z,47.86.209.23oMosc,34.146.177.77,61.00134794678558,15.047729879050202,50.0,0.24
2026-05-30T18:03:50.095Z,47.86.209.23oMosc,139.59.119.32,50.99795569594797,5.967682057206133,36.0,0.39
2026-05-30T18:03:50.274Z,47.86.209.23ngskI,158.247.238.238,40.939351176047914,3.638064063593937,61.5,0.38
2026-05-30T18:03:50.274Z,47.86.209.23ngskI,34.146.177.77,61.00134794678558,15.047729879050202,50.0,0.24
2026-05-30T18:03:50.274Z,47.86.209.23ngskI,139.59.119.32,50.99795569594797,5.967682057206133,36.0,0.39
2026-05-30T18:03:50.571Z,47.86.209.23KcikO,158.247.238.238,40.939351176047914,3.638064063593937,61.5,0.38
2026-05-30T18:03:50.571Z,47.86.209.23KcikO,34.146.177.77,61.00134794678558,15.047729879050202,50.0,0.24
2026-05-30T18:03:50.572Z,47.86.209.23KcikO,139.59.119.32,50.99795569594797,5.967682057206133,36.0,0.39
2026-05-30T18:03:51.219Z,47.86.209.23OHQXm,158.247.238.238,40.939351176047914,3.638064063593937,61.5,0.38
2026-05-30T18:03:51.219Z,47.86.209.23OHQXm,34.146.177.77,61.00134794678558,15.047729879050202,50.0,0.24
2026-05-30T18:03:51.219Z,47.86.209.23OHQXm,139.59.119.32,50.99795569594797,5.967682057206133,36.0,0.39
2026-05-30T18:03:51.405Z,47.86.209.23gfxkt,158.247.238.238,40.939351176047914,3.638064063593937,61.5,0.38
2026-05-30T18:03:51.405Z,47.86.209.23gfxkt,34.146.177.77,61.00134794678558,15.047729879050202,50.0,0.24
2026-05-30T18:03:51.405Z,47.86.209.23gfxkt,139.59.119.32,50.99795569594797,5.967682057206133,36.0,0.39
2026-05-30T18:03:51.701Z,47.86.209.23APELp,139.59.119.32,50.99795569594797,5.967682057206133,36.0,0.39
2026-05-30T18:03:51.701Z,47.86.209.23APELp,158.247.238.238,40.939351176047914,3.638064063593937,61.5,0.38
2026-05-30T18:03:51.701Z,47.86.209.23APELp,34.146.177.77,61.00134794678558,15.047729879050202,50.0,0.24
2026-05-30T18:03:52.346Z,47.86.209.23dvNdC,158.247.238.238,40.939351176047914,3.638064063593937,61.5,0.38
2026-05-30T18:03:52.346Z,47.86.209.23dvNdC,34.146.177.77,61.00134794678558,15.047729879050202,50.0,0.24
2026-05-30T18:03:52.346Z,47.86.209.23dvNdC,139.59.119.32,50.99795569594797,5.967682057206133,36.0,0.39
2026-05-30T18:03:52.534Z,47.86.209.23BCAXs,158.247.238.238,40.939351176047914,3.638064063593937,61.5,0.38
2026-05-30T18:03:52.534Z,47.86.209.23BCAXs,34.146.177.77,61.00134794678558,15.047729879050202,50.0,0.24
2026-05-30T18:03:52.534Z,47.86.209.23BCAXs,139.59.119.32,50.99795569594797,5.967682057206133,36.0,0.39
2026-05-30T18:03:52.826Z,47.86.209.23NTQkH,34.146.177.77,47.00451121095897,4.997299648100579,50.0,0.33
2026-05-30T18:03:52.826Z,47.86.209.23NTQkH,139.59.119.32,50.99795569594797,5.967682057206133,36.0,0.34
2026-05-30T18:03:52.826Z,47.86.209.23NTQkH,158.247.238.238,40.939351176047914,3.638064063593937,61.5,0.33
2026-05-30T18:03:53.473Z,47.86.209.23oCsDz,158.247.238.238,40.939351176047914,3.638064063593937,61.5,0.33
2026-05-30T18:03:53.473Z,47.86.209.23oCsDz,34.146.177.77,47.00451121095897,4.997299648100579,50.0,0.33
2026-05-30T18:03:53.473Z,47.86.209.23oCsDz,139.59.119.32,50.99795569594797,5.967682057206133,36.0,0.34
2026-05-30T18:03:53.663Z,47.86.209.23fNrzo,158.247.238.238,40.939351176047914,3.638064063593937,61.5,0.33
2026-05-30T18:03:53.663Z,47.86.209.23fNrzo,34.146.177.77,47.00451121095897,4.997299648100579,50.0,0.33
2026-05-30T18:03:53.663Z,47.86.209.23fNrzo,139.59.119.32,50.99795569594797,5.967682057206133,36.0,0.34
2026-05-30T18:03:53.951Z,47.86.209.23OfoJG,139.59.119.32,50.99795569594797,5.967682057206133,36.0,0.34
2026-05-30T18:03:53.951Z,47.86.209.23OfoJG,158.247.238.238,40.939351176047914,3.638064063593937,59.5,0.33
2026-05-30T18:03:53.951Z,47.86.209.23OfoJG,34.146.177.77,47.00451121095897,4.997299648100579,50.0,0.33
2026-05-30T18:03:54.596Z,47.86.209.23javBa,34.146.177.77,47.00451121095897,4.997299648100579,50.0,0.32
2026-05-30T18:03:54.596Z,47.86.209.23javBa,139.59.119.32,52.98320543652394,2.05512422359471,36.0,0.34
2026-05-30T18:03:54.596Z,47.86.209.23javBa,158.247.238.238,39.01892480283217,3.9886091785099325,59.5,0.34
2026-05-30T18:03:54.791Z,47.86.209.23KCodr,158.247.238.238,39.01892480283217,3.9886091785099325,59.5,0.34
2026-05-30T18:03:54.791Z,47.86.209.23KCodr,34.146.177.77,47.00451121095897,4.997299648100579,50.0,0.32
2026-05-30T18:03:54.791Z,47.86.209.23KCodr,139.59.119.32,52.98320543652394,2.05512422359471,36.0,0.34
2026-05-30T18:03:55.075Z,47.86.209.23xaekD,158.247.238.238,39.01892480283217,3.9886091785099325,59.5,0.34
2026-05-30T18:03:55.075Z,47.86.209.23xaekD,34.146.177.77,47.00451121095897,4.997299648100579,50.0,0.32
2026-05-30T18:03:55.075Z,47.86.209.23xaekD,139.59.119.32,52.98320543652394,2.05512422359471,36.0,0.34
2026-05-30T18:03:55.719Z,47.86.209.23lPFSL,139.59.119.32,52.98320543652394,2.05512422359471,36.0,0.34
2026-05-30T18:03:55.719Z,47.86.209.23lPFSL,158.247.238.238,39.01892480283217,3.9886091785099325,59.5,0.34
2026-05-30T18:03:55.719Z,47.86.209.23lPFSL,34.146.177.77,47.00451121095897,4.997299648100579,50.0,0.32
2026-05-30T18:03:55.916Z,47.86.209.23Viylv,139.59.119.32,52.98320543652394,2.05512422359471,36.0,0.34
2026-05-30T18:03:55.916Z,47.86.209.23Viylv,158.247.238.238,39.01892480283217,3.9886091785099325,59.5,0.34
2026-05-30T18:03:55.916Z,47.86.209.23Viylv,34.146.177.77,47.00451121095897,4.997299648100579,50.0,0.32
2026-05-30T18:03:56.196Z,47.86.209.23gZuvR,158.247.238.238,39.01892480283217,3.9886091785099325,59.5,0.34
2026-05-30T18:03:56.196Z,47.86.209.23gZuvR,34.146.177.77,47.00451121095897,4.997299648100579,50.0,0.32
2026-05-30T18:03:56.196Z,47.86.209.23gZuvR,139.59.119.32,52.98320543652394,2.05512422359471,36.0,0.34
2026-05-30T18:03:56.843Z,47.86.209.23rsvgY,158.247.238.238,39.01892480283217,3.9886091785099325,59.5,0.34
2026-05-30T18:03:56.843Z,47.86.209.23rsvgY,34.146.177.77,47.00451121095897,4.997299648100579,50.5,0.32
2026-05-30T18:03:56.843Z,47.86.209.23rsvgY,139.59.119.32,52.98320543652394,2.05512422359471,36.0,0.34
2026-05-30T18:03:57.048Z,47.86.209.23TAaHe,158.247.238.238,39.01892480283217,3.9886091785099325,59.5,0.34
2026-05-30T18:03:57.048Z,47.86.209.23TAaHe,34.146.177.77,47.00451121095897,4.997299648100579,50.5,0.32
