time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T08:55:09.402Z,47.86.209.23MwmDv,34.146.177.77,46.99781718638078,12.98190894642962,50.0,0.30
2026-05-30T08:55:09.402Z,47.86.209.23MwmDv,158.247.238.238,38.998995736860785,3.9493760923809305,60.0,0.35
2026-05-30T08:55:09.402Z,47.86.209.23MwmDv,139.59.119.32,53.900714129962616,2.229909610783089,36.333333333333336,0.35
2026-05-30T08:55:10.482Z,47.86.209.23lcKJU,158.247.238.238,38.998995736860785,3.9493760923809305,60.0,0.36
2026-05-30T08:55:10.482Z,47.86.209.23lcKJU,139.59.119.32,53.900714129962616,2.229909610783089,36.333333333333336,0.36
2026-05-30T08:55:10.482Z,47.86.209.23lcKJU,34.146.177.77,57.00186772319782,9.994735684692152,50.0,0.27
2026-05-30T08:55:10.522Z,47.86.209.23YaMLO,139.59.119.32,53.900714129962616,2.229909610783089,36.333333333333336,0.36
2026-05-30T08:55:10.522Z,47.86.209.23YaMLO,34.146.177.77,57.00186772319782,9.994735684692152,50.0,0.27
2026-05-30T08:55:10.522Z,47.86.209.23YaMLO,158.247.238.238,38.998995736860785,3.9493760923809305,60.0,0.36
2026-05-30T08:55:10.527Z,47.86.209.23swdJF,34.146.177.77,57.00186772319782,9.994735684692152,50.0,0.27
2026-05-30T08:55:10.527Z,47.86.209.23swdJF,158.247.238.238,38.998995736860785,3.9493760923809305,60.0,0.36
2026-05-30T08:55:10.527Z,47.86.209.23swdJF,139.59.119.32,53.900714129962616,2.229909610783089,36.333333333333336,0.36
2026-05-30T08:55:11.606Z,47.86.209.23Wijae,34.146.177.77,57.00186772319782,9.994735684692152,50.0,0.31
2026-05-30T08:55:11.607Z,47.86.209.23Wijae,158.247.238.238,38.998995736860785,3.9493760923809305,60.0,0.41
2026-05-30T08:55:11.607Z,47.86.209.23Wijae,139.59.119.32,65.29937871458655,11.366637298274924,35.5,0.27
2026-05-30T08:55:11.648Z,47.86.209.23mEfXn,139.59.119.32,65.29937871458655,11.366637298274924,35.5,0.27
2026-05-30T08:55:11.649Z,47.86.209.23mEfXn,34.146.177.77,57.00186772319782,9.994735684692152,50.0,0.31
2026-05-30T08:55:11.649Z,47.86.209.23mEfXn,158.247.238.238,38.998995736860785,3.9493760923809305,60.0,0.41
2026-05-30T08:55:11.676Z,47.86.209.23HLtCo,158.247.238.238,38.998995736860785,3.9493760923809305,60.0,0.41
2026-05-30T08:55:11.676Z,47.86.209.23HLtCo,139.59.119.32,65.29937871458655,11.366637298274924,35.5,0.27
2026-05-30T08:55:11.676Z,47.86.209.23HLtCo,34.146.177.77,57.00186772319782,9.994735684692152,50.0,0.31
2026-05-30T08:55:12.729Z,47.86.209.23aRsxk,139.59.119.32,65.29937871458655,11.366637298274924,35.5,0.27
2026-05-30T08:55:12.729Z,47.86.209.23aRsxk,34.146.177.77,57.00186772319782,9.994735684692152,50.0,0.31
2026-05-30T08:55:12.729Z,47.86.209.23aRsxk,158.247.238.238,38.998995736860785,3.9493760923809305,60.0,0.41
2026-05-30T08:55:12.772Z,47.86.209.23usNiZ,34.146.177.77,57.00186772319782,9.994735684692152,50.0,0.31
2026-05-30T08:55:12.772Z,47.86.209.23usNiZ,158.247.238.238,38.998995736860785,3.9493760923809305,60.0,0.41
2026-05-30T08:55:12.772Z,47.86.209.23usNiZ,139.59.119.32,65.29937871458655,11.366637298274924,35.5,0.27
2026-05-30T08:55:12.801Z,47.86.209.23UhGpz,139.59.119.32,65.29937871458655,11.366637298274924,35.5,0.27
2026-05-30T08:55:12.801Z,47.86.209.23UhGpz,34.146.177.77,57.00186772319782,9.994735684692152,50.0,0.31
2026-05-30T08:55:12.801Z,47.86.209.23UhGpz,158.247.238.238,38.998995736860785,3.9493760923809305,60.0,0.41
2026-05-30T08:55:13.852Z,47.86.209.23UEfDE,139.59.119.32,65.29937871458655,11.366637298274924,35.5,0.27
2026-05-30T08:55:13.852Z,47.86.209.23UEfDE,34.146.177.77,57.00186772319782,9.994735684692152,50.0,0.31
2026-05-30T08:55:13.852Z,47.86.209.23UEfDE,158.247.238.238,38.998995736860785,3.9493760923809305,60.0,0.41
2026-05-30T08:55:13.892Z,47.86.209.23yYolN,139.59.119.32,65.29937871458655,11.366637298274924,35.5,0.27
2026-05-30T08:55:13.892Z,47.86.209.23yYolN,34.146.177.77,57.00186772319782,9.994735684692152,50.0,0.31
2026-05-30T08:55:13.892Z,47.86.209.23yYolN,158.247.238.238,38.998995736860785,3.9493760923809305,60.0,0.41
2026-05-30T08:55:13.925Z,47.86.209.23qgXny,34.146.177.77,57.00186772319782,9.994735684692152,50.0,0.31
2026-05-30T08:55:13.925Z,47.86.209.23qgXny,158.247.238.238,38.998995736860785,3.9493760923809305,60.0,0.41
2026-05-30T08:55:13.925Z,47.86.209.23qgXny,139.59.119.32,65.29937871458655,11.366637298274924,35.5,0.27
2026-05-30T08:55:14.988Z,47.86.209.23fpieg,34.146.177.77,57.00186772319782,9.994735684692152,50.0,0.33
2026-05-30T08:55:14.988Z,47.86.209.23fpieg,158.247.238.238,48.00753329411698,6.032273805886163,60.0,0.38
2026-05-30T08:55:14.988Z,47.86.209.23fpieg,139.59.119.32,65.29937871458655,11.366637298274924,35.5,0.28
2026-05-30T08:55:15.020Z,47.86.209.23WOfEf,158.247.238.238,48.00753329411698,6.032273805886163,60.0,0.40
2026-05-30T08:55:15.020Z,47.86.209.23WOfEf,139.59.119.32,65.29937871458655,11.366637298274924,35.5,0.30
2026-05-30T08:55:15.020Z,47.86.209.23WOfEf,34.146.177.77,57.02839968681685,15.227830933217469,50.0,0.30
2026-05-30T08:55:15.046Z,47.86.209.23etwrG,158.247.238.238,48.00753329411698,6.032273805886163,60.0,0.40
2026-05-30T08:55:15.046Z,47.86.209.23etwrG,139.59.119.32,65.29937871458655,11.366637298274924,35.5,0.30
2026-05-30T08:55:15.046Z,47.86.209.23etwrG,34.146.177.77,57.02839968681685,15.227830933217469,50.0,0.30
2026-05-30T08:55:16.114Z,47.86.209.23aigip,139.59.119.32,65.29937871458655,11.366637298274924,38.5,0.29
2026-05-30T08:55:16.114Z,47.86.209.23aigip,34.146.177.77,57.02839968681685,15.227830933217469,50.0,0.31
2026-05-30T08:55:16.114Z,47.86.209.23aigip,158.247.238.238,48.00753329411698,6.032273805886163,60.0,0.40
2026-05-30T08:55:16.148Z,47.86.209.23gODuV,158.247.238.238,48.00753329411698,6.032273805886163,60.0,0.40
2026-05-30T08:55:16.148Z,47.86.209.23gODuV,139.59.119.32,65.29937871458655,11.366637298274924,38.5,0.29
2026-05-30T08:55:16.148Z,47.86.209.23gODuV,34.146.177.77,57.02839968681685,15.227830933217469,50.0,0.31
2026-05-30T08:55:16.169Z,47.86.209.23zehJD,34.146.177.77,57.02839968681685,15.227830933217469,50.0,0.31
2026-05-30T08:55:16.169Z,47.86.209.23zehJD,158.247.238.238,48.00753329411698,6.032273805886163,60.0,0.40
2026-05-30T08:55:16.169Z,47.86.209.23zehJD,139.59.119.32,65.29937871458655,11.366637298274924,38.5,0.29
2026-05-30T08:55:17.240Z,47.86.209.23eHNUY,139.59.119.32,48.18006484994571,13.200679200913676,38.5,0.37
2026-05-30T08:55:17.240Z,47.86.209.23eHNUY,34.146.177.77,57.02839968681685,15.227830933217469,50.0,0.27
2026-05-30T08:55:17.240Z,47.86.209.23eHNUY,158.247.238.238,48.00753329411698,6.032273805886163,60.0,0.36
2026-05-30T08:55:17.278Z,47.86.209.23DacEo,158.247.238.238,48.00753329411698,6.032273805886163,60.0,0.36
2026-05-30T08:55:17.278Z,47.86.209.23DacEo,139.59.119.32,48.18006484994571,13.200679200913676,38.5,0.37
2026-05-30T08:55:17.278Z,47.86.209.23DacEo,34.146.177.77,57.02839968681685,15.227830933217469,50.0,0.27
2026-05-30T08:55:17.294Z,47.86.209.23xhmRE,139.59.119.32,48.18006484994571,13.200679200913676,38.5,0.37
2026-05-30T08:55:17.294Z,47.86.209.23xhmRE,34.146.177.77,57.02839968681685,15.227830933217469,50.0,0.27
2026-05-30T08:55:17.294Z,47.86.209.23xhmRE,158.247.238.238,48.00753329411698,6.032273805886163,60.0,0.36
2026-05-30T08:55:18.368Z,47.86.209.23jOokd,34.146.177.77,57.02839968681685,15.227830933217469,50.0,0.27
2026-05-30T08:55:18.368Z,47.86.209.23jOokd,158.247.238.238,48.00753329411698,6.032273805886163,60.0,0.36
2026-05-30T08:55:18.368Z,47.86.209.23jOokd,139.59.119.32,48.18006484994571,13.200679200913676,38.5,0.37
2026-05-30T08:55:18.406Z,47.86.209.23FGaQP,34.146.177.77,57.02839968681685,15.227830933217469,50.0,0.27
2026-05-30T08:55:18.406Z,47.86.209.23FGaQP,158.247.238.238,48.00753329411698,6.032273805886163,60.0,0.36
2026-05-30T08:55:18.406Z,47.86.209.23FGaQP,139.59.119.32,48.18006484994571,13.200679200913676,38.5,0.37
2026-05-30T08:55:18.417Z,47.86.209.23bVZWA,139.59.119.32,48.18006484994571,13.200679200913676,38.5,0.37
2026-05-30T08:55:18.417Z,47.86.209.23bVZWA,34.146.177.77,57.02839968681685,15.227830933217469,50.0,0.27
2026-05-30T08:55:18.417Z,47.86.209.23bVZWA,158.247.238.238,48.00753329411698,6.032273805886163,60.0,0.36
2026-05-30T08:55:19.496Z,47.86.209.23NJURZ,34.146.177.77,57.02839968681685,15.227830933217469,50.5,0.26
2026-05-30T08:55:19.496Z,47.86.209.23NJURZ,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.38
2026-05-30T08:55:19.496Z,47.86.209.23NJURZ,139.59.119.32,48.18006484994571,13.200679200913676,38.5,0.36
2026-05-30T08:55:19.532Z,47.86.209.23BAiDP,34.146.177.77,57.02839968681685,15.227830933217469,50.5,0.26
2026-05-30T08:55:19.532Z,47.86.209.23BAiDP,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.38
2026-05-30T08:55:19.532Z,47.86.209.23BAiDP,139.59.119.32,48.18006484994571,13.200679200913676,38.5,0.36
2026-05-30T08:55:19.540Z,47.86.209.23mxrog,139.59.119.32,48.18006484994571,13.200679200913676,38.5,0.36
2026-05-30T08:55:19.540Z,47.86.209.23mxrog,34.146.177.77,57.02839968681685,15.227830933217469,50.5,0.26
2026-05-30T08:55:19.540Z,47.86.209.23mxrog,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.38
2026-05-30T08:55:20.623Z,47.86.209.23llLxb,139.59.119.32,48.18006484994571,13.200679200913676,38.5,0.33
2026-05-30T08:55:20.623Z,47.86.209.23llLxb,34.146.177.77,49.9874539488581,9.173711823117273,50.5,0.32
2026-05-30T08:55:20.623Z,47.86.209.23llLxb,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.36
2026-05-30T08:55:20.658Z,47.86.209.23XcHzQ,139.59.119.32,48.18006484994571,13.200679200913676,38.5,0.33
2026-05-30T08:55:20.658Z,47.86.209.23XcHzQ,34.146.177.77,49.9874539488581,9.173711823117273,50.5,0.32
2026-05-30T08:55:20.658Z,47.86.209.23XcHzQ,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.36
2026-05-30T08:55:20.662Z,47.86.209.23oRmmE,139.59.119.32,48.18006484994571,13.200679200913676,38.5,0.33
2026-05-30T08:55:20.662Z,47.86.209.23oRmmE,34.146.177.77,49.9874539488581,9.173711823117273,50.5,0.32
2026-05-30T08:55:20.662Z,47.86.209.23oRmmE,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.36
2026-05-30T08:55:21.750Z,47.86.209.23lBCFL,139.59.119.32,57.81229198632731,9.382428298629037,35.0,0.31
2026-05-30T08:55:21.750Z,47.86.209.23lBCFL,34.146.177.77,49.9874539488581,9.173711823117273,50.5,0.33
2026-05-30T08:55:21.750Z,47.86.209.23lBCFL,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.37
2026-05-30T08:55:21.786Z,47.86.209.23mySWH,139.59.119.32,57.81229198632731,9.382428298629037,35.0,0.31
2026-05-30T08:55:21.786Z,47.86.209.23mySWH,34.146.177.77,49.9874539488581,9.173711823117273,50.5,0.33
2026-05-30T08:55:21.786Z,47.86.209.23mySWH,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.37
2026-05-30T08:55:21.786Z,47.86.209.23najDX,139.59.119.32,57.81229198632731,9.382428298629037,35.0,0.31
2026-05-30T08:55:21.786Z,47.86.209.23najDX,34.146.177.77,49.9874539488581,9.173711823117273,50.5,0.33
2026-05-30T08:55:21.786Z,47.86.209.23najDX,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.37
2026-05-30T08:55:22.873Z,47.86.209.23CiKle,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.37
2026-05-30T08:55:22.873Z,47.86.209.23CiKle,139.59.119.32,57.81229198632731,9.382428298629037,35.0,0.31
2026-05-30T08:55:22.873Z,47.86.209.23CiKle,34.146.177.77,49.9874539488581,9.173711823117273,50.5,0.33
2026-05-30T08:55:22.915Z,47.86.209.23qGJVY,139.59.119.32,57.81229198632731,9.382428298629037,35.0,0.31
2026-05-30T08:55:22.915Z,47.86.209.23qGJVY,34.146.177.77,49.9874539488581,9.173711823117273,50.5,0.33
2026-05-30T08:55:22.916Z,47.86.209.23qGJVY,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.37
2026-05-30T08:55:22.917Z,47.86.209.23wbYaP,139.59.119.32,57.81229198632731,9.382428298629037,35.0,0.31
2026-05-30T08:55:22.917Z,47.86.209.23wbYaP,34.146.177.77,49.9874539488581,9.173711823117273,50.5,0.33
2026-05-30T08:55:22.917Z,47.86.209.23wbYaP,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.37
2026-05-30T08:55:24.000Z,47.86.209.23PMZrP,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.37
2026-05-30T08:55:24.000Z,47.86.209.23PMZrP,139.59.119.32,57.81229198632731,9.382428298629037,35.0,0.31
2026-05-30T08:55:24.000Z,47.86.209.23PMZrP,34.146.177.77,49.9874539488581,9.173711823117273,50.5,0.33
2026-05-30T08:55:24.044Z,47.86.209.23oKTum,34.146.177.77,49.9874539488581,9.173711823117273,50.5,0.33
2026-05-30T08:55:24.044Z,47.86.209.23oKTum,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.37
2026-05-30T08:55:24.044Z,47.86.209.23oKTum,139.59.119.32,57.81229198632731,9.382428298629037,35.0,0.31
2026-05-30T08:55:24.054Z,47.86.209.23lksdl,139.59.119.32,57.81229198632731,9.382428298629037,35.0,0.31
2026-05-30T08:55:24.054Z,47.86.209.23lksdl,34.146.177.77,49.9874539488581,9.173711823117273,50.5,0.33
2026-05-30T08:55:24.054Z,47.86.209.23lksdl,158.247.238.238,41.99927370655979,4.005453601204174,58.5,0.37
2026-05-30T08:55:25.125Z,47.86.209.23UlpbE,139.59.119.32,57.81229198632731,9.382428298629037,35.0,0.35
2026-05-30T08:55:25.125Z,47.86.209.23UlpbE,34.146.177.77,61.91249986879792,13.634187805487358,50.0,0.26
2026-05-30T08:55:25.125Z,47.86.209.23UlpbE,158.247.238.238,42.978919098055925,6.1681214450407325,58.5,0.40
2026-05-30T08:55:25.170Z,47.86.209.23BHQFb,139.59.119.32,57.81229198632731,9.382428298629037,35.0,0.35
2026-05-30T08:55:25.170Z,47.86.209.23BHQFb,34.146.177.77,61.91249986879792,13.634187805487358,50.0,0.26
2026-05-30T08:55:25.170Z,47.86.209.23BHQFb,158.247.238.238,42.978919098055925,6.1681214450407325,58.5,0.40
2026-05-30T08:55:25.188Z,47.86.209.23MxzzP,139.59.119.32,57.81229198632731,9.382428298629037,35.0,0.35
2026-05-30T08:55:25.188Z,47.86.209.23MxzzP,34.146.177.77,61.91249986879792,13.634187805487358,50.0,0.26
2026-05-30T08:55:25.188Z,47.86.209.23MxzzP,158.247.238.238,42.978919098055925,6.1681214450407325,58.5,0.40
2026-05-30T08:55:26.256Z,47.86.209.23rCoYs,34.146.177.77,61.91249986879792,13.634187805487358,50.0,0.26
2026-05-30T08:55:26.256Z,47.86.209.23rCoYs,158.247.238.238,42.978919098055925,6.1681214450407325,58.5,0.40
2026-05-30T08:55:26.256Z,47.86.209.23rCoYs,139.59.119.32,57.81229198632731,9.382428298629037,34.5,0.35
2026-05-30T08:55:26.294Z,47.86.209.23HNCnc,139.59.119.32,57.81229198632731,9.382428298629037,34.5,0.35
2026-05-30T08:55:26.294Z,47.86.209.23HNCnc,34.146.177.77,61.91249986879792,13.634187805487358,50.0,0.26
2026-05-30T08:55:26.294Z,47.86.209.23HNCnc,158.247.238.238,42.978919098055925,6.1681214450407325,58.5,0.40
2026-05-30T08:55:26.314Z,47.86.209.23lRkld,139.59.119.32,57.81229198632731,9.382428298629037,34.5,0.35
2026-05-30T08:55:26.314Z,47.86.209.23lRkld,34.146.177.77,61.91249986879792,13.634187805487358,50.0,0.26
2026-05-30T08:55:26.314Z,47.86.209.23lRkld,158.247.238.238,42.978919098055925,6.1681214450407325,58.5,0.40
2026-05-30T08:55:27.379Z,47.86.209.23YXblG,158.247.238.238,42.978919098055925,6.1681214450407325,58.5,0.39
2026-05-30T08:55:27.379Z,47.86.209.23YXblG,139.59.119.32,52.97489837415439,11.83040940171123,34.5,0.36
2026-05-30T08:55:27.379Z,47.86.209.23YXblG,34.146.177.77,61.91249986879792,13.634187805487358,50.0,0.25
2026-05-30T08:55:27.418Z,47.86.209.23ZSJGF,139.59.119.32,52.97489837415439,11.83040940171123,34.5,0.36
2026-05-30T08:55:27.418Z,47.86.209.23ZSJGF,34.146.177.77,61.91249986879792,13.634187805487358,50.0,0.25
2026-05-30T08:55:27.418Z,47.86.209.23ZSJGF,158.247.238.238,42.978919098055925,6.1681214450407325,58.5,0.39
2026-05-30T08:55:27.436Z,47.86.209.23dndOm,139.59.119.32,52.97489837415439,11.83040940171123,34.5,0.36
2026-05-30T08:55:27.436Z,47.86.209.23dndOm,34.146.177.77,61.91249986879792,13.634187805487358,50.0,0.25
2026-05-30T08:55:27.436Z,47.86.209.23dndOm,158.247.238.238,42.978919098055925,6.1681214450407325,58.5,0.39
2026-05-30T08:55:28.505Z,47.86.209.23WvpPQ,34.146.177.77,61.91249986879792,13.634187805487358,50.0,0.25
2026-05-30T08:55:28.505Z,47.86.209.23WvpPQ,158.247.238.238,42.978919098055925,6.1681214450407325,58.5,0.39
2026-05-30T08:55:28.505Z,47.86.209.23WvpPQ,139.59.119.32,52.97489837415439,11.83040940171123,34.5,0.36
2026-05-30T08:55:28.555Z,47.86.209.23IGXdC,139.59.119.32,52.97489837415439,11.83040940171123,34.5,0.36
2026-05-30T08:55:28.555Z,47.86.209.23IGXdC,34.146.177.77,61.91249986879792,13.634187805487358,50.0,0.25
2026-05-30T08:55:28.555Z,47.86.209.23IGXdC,158.247.238.238,42.978919098055925,6.1681214450407325,58.5,0.39
2026-05-30T08:55:28.556Z,47.86.209.23QpsdL,139.59.119.32,52.97489837415439,11.83040940171123,34.5,0.36
2026-05-30T08:55:28.556Z,47.86.209.23QpsdL,34.146.177.77,61.91249986879792,13.634187805487358,50.0,0.25
2026-05-30T08:55:28.556Z,47.86.209.23QpsdL,158.247.238.238,42.978919098055925,6.1681214450407325,58.5,0.39
2026-05-30T08:55:29.632Z,47.86.209.23kYoUZ,158.247.238.238,43.000054008067835,7.972616363210655,60.0,0.38
2026-05-30T08:55:29.632Z,47.86.209.23kYoUZ,139.59.119.32,52.97489837415439,11.83040940171123,34.5,0.36
2026-05-30T08:55:29.632Z,47.86.209.23kYoUZ,34.146.177.77,61.91249986879792,13.634187805487358,49.5,0.26
2026-05-30T08:55:29.678Z,47.86.209.23VxCOf,158.247.238.238,43.000054008067835,7.972616363210655,60.0,0.38
2026-05-30T08:55:29.678Z,47.86.209.23VxCOf,139.59.119.32,52.97489837415439,11.83040940171123,34.5,0.36
2026-05-30T08:55:29.678Z,47.86.209.23VxCOf,34.146.177.77,61.91249986879792,13.634187805487358,49.5,0.26
2026-05-30T08:55:29.678Z,47.86.209.23mFBsM,158.247.238.238,43.000054008067835,7.972616363210655,60.0,0.38
2026-05-30T08:55:29.678Z,47.86.209.23mFBsM,139.59.119.32,52.97489837415439,11.83040940171123,34.5,0.36
2026-05-30T08:55:29.678Z,47.86.209.23mFBsM,34.146.177.77,61.91249986879792,13.634187805487358,49.5,0.26
2026-05-30T08:55:30.760Z,47.86.209.23ADWBd,34.146.177.77,49.973040743871664,1.9867945124763153,49.5,0.35
2026-05-30T08:55:30.760Z,47.86.209.23ADWBd,158.247.238.238,43.000054008067835,7.972616363210655,60.0,0.33
2026-05-30T08:55:30.760Z,47.86.209.23ADWBd,139.59.119.32,52.97489837415439,11.83040940171123,34.5,0.32
2026-05-30T08:55:30.801Z,47.86.209.23cOvDO,139.59.119.32,52.97489837415439,11.83040940171123,34.5,0.32
2026-05-30T08:55:30.801Z,47.86.209.23cOvDO,34.146.177.77,49.973040743871664,1.9867945124763153,49.5,0.35
2026-05-30T08:55:30.801Z,47.86.209.23cOvDO,158.247.238.238,43.000054008067835,7.972616363210655,60.0,0.33
2026-05-30T08:55:30.805Z,47.86.209.23pbPXE,139.59.119.32,52.97489837415439,11.83040940171123,34.5,0.32
2026-05-30T08:55:30.805Z,47.86.209.23pbPXE,34.146.177.77,49.973040743871664,1.9867945124763153,49.5,0.35
2026-05-30T08:55:30.805Z,47.86.209.23pbPXE,158.247.238.238,43.000054008067835,7.972616363210655,60.0,0.33
2026-05-30T08:55:31.889Z,47.86.209.23eyUsU,139.59.119.32,67.76054016946917,14.3580633661552,36.5,0.22
2026-05-30T08:55:31.889Z,47.86.209.23eyUsU,34.146.177.77,49.973040743871664,1.9867945124763153,49.5,0.40
2026-05-30T08:55:31.889Z,47.86.209.23eyUsU,158.247.238.238,43.000054008067835,7.972616363210655,60.0,0.38
2026-05-30T08:55:31.923Z,47.86.209.23Eonpy,158.247.238.238,43.000054008067835,7.972616363210655,60.0,0.38
2026-05-30T08:55:31.923Z,47.86.209.23Eonpy,139.59.119.32,67.76054016946917,14.3580633661552,36.5,0.22
2026-05-30T08:55:31.923Z,47.86.209.23Eonpy,34.146.177.77,49.973040743871664,1.9867945124763153,49.5,0.40
2026-05-30T08:55:31.931Z,47.86.209.23kiEpv,139.59.119.32,67.76054016946917,14.3580633661552,36.5,0.22
2026-05-30T08:55:31.931Z,47.86.209.23kiEpv,34.146.177.77,49.973040743871664,1.9867945124763153,49.5,0.40
2026-05-30T08:55:31.931Z,47.86.209.23kiEpv,158.247.238.238,43.000054008067835,7.972616363210655,60.0,0.38
2026-05-30T08:55:33.014Z,47.86.209.23UsIdE,139.59.119.32,67.76054016946917,14.3580633661552,36.5,0.22
2026-05-30T08:55:33.014Z,47.86.209.23UsIdE,34.146.177.77,49.973040743871664,1.9867945124763153,49.5,0.40
2026-05-30T08:55:33.014Z,47.86.209.23UsIdE,158.247.238.238,43.000054008067835,7.972616363210655,60.0,0.38
2026-05-30T08:55:33.049Z,47.86.209.23EVYDm,158.247.238.238,43.000054008067835,7.972616363210655,60.0,0.38
2026-05-30T08:55:33.049Z,47.86.209.23EVYDm,139.59.119.32,67.76054016946917,14.3580633661552,36.5,0.22
2026-05-30T08:55:33.049Z,47.86.209.23EVYDm,34.146.177.77,49.973040743871664,1.9867945124763153,49.5,0.40
2026-05-30T08:55:33.054Z,47.86.209.23QTdQA,139.59.119.32,67.76054016946917,14.3580633661552,36.5,0.22
2026-05-30T08:55:33.054Z,47.86.209.23QTdQA,34.146.177.77,49.973040743871664,1.9867945124763153,49.5,0.40
2026-05-30T08:55:33.054Z,47.86.209.23QTdQA,158.247.238.238,43.000054008067835,7.972616363210655,60.0,0.38
2026-05-30T08:55:34.139Z,47.86.209.23MFUCA,139.59.119.32,67.76054016946917,14.3580633661552,36.5,0.22
2026-05-30T08:55:34.139Z,47.86.209.23MFUCA,34.146.177.77,49.973040743871664,1.9867945124763153,49.5,0.40
2026-05-30T08:55:34.139Z,47.86.209.23MFUCA,158.247.238.238,43.000054008067835,7.972616363210655,59.5,0.38
2026-05-30T08:55:34.178Z,47.86.209.23QuYMK,139.59.119.32,67.76054016946917,14.3580633661552,36.5,0.22
2026-05-30T08:55:34.178Z,47.86.209.23QuYMK,34.146.177.77,49.973040743871664,1.9867945124763153,49.5,0.40
2026-05-30T08:55:34.178Z,47.86.209.23QuYMK,158.247.238.238,43.000054008067835,7.972616363210655,59.5,0.38
2026-05-30T08:55:34.182Z,47.86.209.23grCbj,139.59.119.32,67.76054016946917,14.3580633661552,36.5,0.22
2026-05-30T08:55:34.182Z,47.86.209.23grCbj,34.146.177.77,49.973040743871664,1.9867945124763153,49.5,0.40
2026-05-30T08:55:34.182Z,47.86.209.23grCbj,158.247.238.238,43.000054008067835,7.972616363210655,59.5,0.38
2026-05-30T08:55:35.262Z,47.86.209.23PVMeL,158.247.238.238,40.981125200223154,13.00805066886354,59.5,0.47
2026-05-30T08:55:35.262Z,47.86.209.23PVMeL,139.59.119.32,67.76054016946917,14.3580633661552,36.5,0.29
2026-05-30T08:55:35.262Z,47.86.209.23PVMeL,34.146.177.77,68.92818193510908,14.94178971028127,49.5,0.25
2026-05-30T08:55:35.304Z,47.86.209.23qQiPQ,139.59.119.32,67.76054016946917,14.3580633661552,36.5,0.29
2026-05-30T08:55:35.304Z,47.86.209.23qQiPQ,34.146.177.77,68.92818193510908,14.94178971028127,49.5,0.25
2026-05-30T08:55:35.304Z,47.86.209.23qQiPQ,158.247.238.238,40.981125200223154,13.00805066886354,59.5,0.47
2026-05-30T08:55:35.305Z,47.86.209.23KbWTG,139.59.119.32,67.76054016946917,14.3580633661552,36.5,0.29
2026-05-30T08:55:35.306Z,47.86.209.23KbWTG,34.146.177.77,68.92818193510908,14.94178971028127,49.5,0.25
2026-05-30T08:55:35.306Z,47.86.209.23KbWTG,158.247.238.238,40.981125200223154,13.00805066886354,59.5,0.47
2026-05-30T08:55:36.391Z,47.86.209.23ELwdU,139.59.119.32,53.91801076312929,7.9164723272383455,34.5,0.40
2026-05-30T08:55:36.391Z,47.86.209.23ELwdU,34.146.177.77,68.92818193510908,14.94178971028127,49.5,0.21
2026-05-30T08:55:36.391Z,47.86.209.23ELwdU,158.247.238.238,40.981125200223154,13.00805066886354,59.5,0.39
2026-05-30T08:55:36.428Z,47.86.209.23vhQec,139.59.119.32,53.91801076312929,7.9164723272383455,34.5,0.40
2026-05-30T08:55:36.428Z,47.86.209.23vhQec,34.146.177.77,68.92818193510908,14.94178971028127,49.5,0.21
2026-05-30T08:55:36.428Z,47.86.209.23vhQec,158.247.238.238,40.981125200223154,13.00805066886354,59.5,0.39
2026-05-30T08:55:36.429Z,47.86.209.23GQTLC,158.247.238.238,40.981125200223154,13.00805066886354,59.5,0.39
2026-05-30T08:55:36.429Z,47.86.209.23GQTLC,139.59.119.32,53.91801076312929,7.9164723272383455,34.5,0.40
2026-05-30T08:55:36.429Z,47.86.209.23GQTLC,34.146.177.77,68.92818193510908,14.94178971028127,49.5,0.21
2026-05-30T08:55:37.521Z,47.86.209.23TTkOn,34.146.177.77,68.92818193510908,14.94178971028127,49.5,0.21
2026-05-30T08:55:37.521Z,47.86.209.23TTkOn,158.247.238.238,40.981125200223154,13.00805066886354,59.5,0.39
2026-05-30T08:55:37.521Z,47.86.209.23TTkOn,139.59.119.32,53.91801076312929,7.9164723272383455,34.5,0.40
2026-05-30T08:55:37.554Z,47.86.209.23GJddr,139.59.119.32,53.91801076312929,7.9164723272383455,34.5,0.40
2026-05-30T08:55:37.554Z,47.86.209.23GJddr,34.146.177.77,68.92818193510908,14.94178971028127,49.5,0.21
2026-05-30T08:55:37.554Z,47.86.209.23GJddr,158.247.238.238,40.981125200223154,13.00805066886354,59.5,0.39
