time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T17:26:09.430Z,47.86.209.23CGvtt,139.59.119.32,45.00130814302641,0.0,34.5,0.38
2026-05-30T17:26:09.431Z,47.86.209.23MJLtp,158.247.238.238,46.009572521610984,0.0,60.0,0.38
2026-05-30T17:26:09.431Z,47.86.209.23MJLtp,34.146.177.77,72.04979851514011,0.0,50.333333333333336,0.24
2026-05-30T17:26:09.431Z,47.86.209.23MJLtp,139.59.119.32,45.00130814302641,0.0,34.5,0.38
2026-05-30T17:26:09.464Z,47.86.234.131tgrGI,158.247.238.238,46.009572521610984,0.0,60.0,0.35
2026-05-30T17:26:09.464Z,47.86.234.131tgrGI,34.146.177.77,72.04979851514011,0.0,50.333333333333336,0.23
2026-05-30T17:26:09.464Z,47.86.234.131tgrGI,139.59.119.32,39.008482121377924,0.0,34.5,0.42
2026-05-30T17:26:09.715Z,47.86.209.23dqBbi,158.247.238.238,46.009572521610984,0.0,60.0,0.35
2026-05-30T17:26:09.715Z,47.86.209.23dqBbi,34.146.177.77,72.04979851514011,0.0,50.333333333333336,0.23
2026-05-30T17:26:09.715Z,47.86.209.23dqBbi,139.59.119.32,39.008482121377924,0.0,34.5,0.42
2026-05-30T17:26:10.553Z,47.86.209.23PGFWR,34.146.177.77,72.04979851514011,0.0,50.333333333333336,0.23
2026-05-30T17:26:10.553Z,47.86.209.23PGFWR,139.59.119.32,39.008482121377924,0.0,34.5,0.42
2026-05-30T17:26:10.553Z,47.86.209.23PGFWR,158.247.238.238,46.009572521610984,0.0,60.0,0.35
2026-05-30T17:26:10.559Z,47.86.209.23NoUgV,158.247.238.238,46.009572521610984,0.0,60.0,0.35
2026-05-30T17:26:10.559Z,47.86.209.23NoUgV,34.146.177.77,72.04979851514011,0.0,50.333333333333336,0.23
2026-05-30T17:26:10.559Z,47.86.209.23NoUgV,139.59.119.32,39.008482121377924,0.0,34.5,0.42
2026-05-30T17:26:10.587Z,47.86.234.131SVvBp,139.59.119.32,39.008482121377924,0.0,34.5,0.42
2026-05-30T17:26:10.587Z,47.86.234.131SVvBp,158.247.238.238,46.009572521610984,0.0,60.0,0.35
2026-05-30T17:26:10.587Z,47.86.234.131SVvBp,34.146.177.77,72.04979851514011,0.0,50.333333333333336,0.23
2026-05-30T17:26:10.835Z,47.86.209.23tRJXj,158.247.238.238,46.009572521610984,0.0,60.0,0.35
2026-05-30T17:26:10.835Z,47.86.209.23tRJXj,34.146.177.77,72.04979851514011,0.0,50.333333333333336,0.23
2026-05-30T17:26:10.835Z,47.86.209.23tRJXj,139.59.119.32,39.008482121377924,0.0,34.5,0.42
2026-05-30T17:26:11.675Z,47.86.209.23xJZuU,158.247.238.238,46.009572521610984,0.0,60.0,0.35
2026-05-30T17:26:11.675Z,47.86.209.23xJZuU,34.146.177.77,72.04979851514011,0.0,50.333333333333336,0.23
2026-05-30T17:26:11.675Z,47.86.209.23xJZuU,139.59.119.32,39.008482121377924,0.0,34.5,0.42
2026-05-30T17:26:11.684Z,47.86.209.23altcB,34.146.177.77,72.04979851514011,0.0,50.333333333333336,0.23
2026-05-30T17:26:11.684Z,47.86.209.23altcB,139.59.119.32,39.008482121377924,0.0,34.5,0.42
2026-05-30T17:26:11.684Z,47.86.209.23altcB,158.247.238.238,46.009572521610984,0.0,60.0,0.35
2026-05-30T17:26:11.710Z,47.86.234.131Pvocg,34.146.177.77,72.04979851514011,0.0,50.333333333333336,0.23
2026-05-30T17:26:11.710Z,47.86.234.131Pvocg,139.59.119.32,39.008482121377924,0.0,34.5,0.42
2026-05-30T17:26:11.710Z,47.86.234.131Pvocg,158.247.238.238,46.009572521610984,0.0,60.0,0.35
2026-05-30T17:26:11.961Z,47.86.209.23qnGHU,158.247.238.238,46.009572521610984,0.0,60.0,0.35
2026-05-30T17:26:11.961Z,47.86.209.23qnGHU,34.146.177.77,72.04979851514011,0.0,50.0,0.23
2026-05-30T17:26:11.961Z,47.86.209.23qnGHU,139.59.119.32,39.008482121377924,0.0,34.5,0.42
2026-05-30T17:26:12.799Z,47.86.209.23FwxSn,158.247.238.238,46.009572521610984,0.0,60.0,0.34
2026-05-30T17:26:12.799Z,47.86.209.23FwxSn,34.146.177.77,58.0475558664765,0.0,50.0,0.27
2026-05-30T17:26:12.799Z,47.86.209.23FwxSn,139.59.119.32,39.008482121377924,0.0,34.5,0.40
2026-05-30T17:26:12.813Z,47.86.209.23pCEPX,158.247.238.238,46.009572521610984,0.0,60.0,0.34
2026-05-30T17:26:12.813Z,47.86.209.23pCEPX,34.146.177.77,58.0475558664765,0.0,50.0,0.27
2026-05-30T17:26:12.813Z,47.86.209.23pCEPX,139.59.119.32,39.008482121377924,0.0,34.5,0.40
2026-05-30T17:26:12.836Z,47.86.234.131mNxyy,34.146.177.77,58.0475558664765,0.0,50.0,0.27
2026-05-30T17:26:12.836Z,47.86.234.131mNxyy,139.59.119.32,39.008482121377924,0.0,34.5,0.40
2026-05-30T17:26:12.836Z,47.86.234.131mNxyy,158.247.238.238,46.009572521610984,0.0,60.0,0.34
2026-05-30T17:26:13.090Z,47.86.209.23xGjLu,158.247.238.238,46.009572521610984,0.0,60.0,0.34
2026-05-30T17:26:13.090Z,47.86.209.23xGjLu,34.146.177.77,58.0475558664765,0.0,50.0,0.27
2026-05-30T17:26:13.090Z,47.86.209.23xGjLu,139.59.119.32,39.008482121377924,0.0,34.5,0.40
2026-05-30T17:26:13.927Z,47.86.209.23PBecE,139.59.119.32,39.008482121377924,0.0,34.5,0.40
2026-05-30T17:26:13.927Z,47.86.209.23PBecE,158.247.238.238,46.009572521610984,0.0,57.5,0.34
2026-05-30T17:26:13.927Z,47.86.209.23PBecE,34.146.177.77,58.0475558664765,0.0,50.0,0.27
2026-05-30T17:26:13.945Z,47.86.209.23fnYix,34.146.177.77,58.0475558664765,0.0,50.0,0.27
2026-05-30T17:26:13.945Z,47.86.209.23fnYix,139.59.119.32,39.008482121377924,0.0,34.5,0.40
2026-05-30T17:26:13.945Z,47.86.209.23fnYix,158.247.238.238,46.009572521610984,0.0,57.5,0.34
2026-05-30T17:26:13.964Z,47.86.234.131RAnnN,139.59.119.32,39.008482121377924,0.0,34.5,0.40
2026-05-30T17:26:13.964Z,47.86.234.131RAnnN,158.247.238.238,46.009572521610984,0.0,57.5,0.34
2026-05-30T17:26:13.964Z,47.86.234.131RAnnN,34.146.177.77,58.0475558664765,0.0,50.0,0.27
2026-05-30T17:26:14.217Z,47.86.209.23uQdFI,34.146.177.77,58.0475558664765,0.0,50.0,0.27
2026-05-30T17:26:14.217Z,47.86.209.23uQdFI,139.59.119.32,39.008482121377924,0.0,32.0,0.40
2026-05-30T17:26:14.217Z,47.86.209.23uQdFI,158.247.238.238,45.99611686982551,0.0,57.5,0.34
2026-05-30T17:26:15.052Z,47.86.209.23rzzmK,158.247.238.238,45.99611686982551,0.0,57.5,0.38
2026-05-30T17:26:15.052Z,47.86.209.23rzzmK,34.146.177.77,58.0475558664765,0.0,50.0,0.30
2026-05-30T17:26:15.052Z,47.86.209.23rzzmK,139.59.119.32,53.00080529423564,0.0,32.0,0.33
2026-05-30T17:26:15.076Z,47.86.209.23teQll,158.247.238.238,45.99611686982551,0.0,57.5,0.38
2026-05-30T17:26:15.076Z,47.86.209.23teQll,34.146.177.77,58.0475558664765,0.0,50.0,0.30
2026-05-30T17:26:15.076Z,47.86.209.23teQll,139.59.119.32,53.00080529423564,0.0,32.0,0.33
2026-05-30T17:26:15.088Z,47.86.234.131xdBge,139.59.119.32,53.00080529423564,0.0,32.0,0.33
2026-05-30T17:26:15.088Z,47.86.234.131xdBge,158.247.238.238,45.99611686982551,0.0,57.5,0.38
2026-05-30T17:26:15.088Z,47.86.234.131xdBge,34.146.177.77,58.0475558664765,0.0,50.0,0.30
2026-05-30T17:26:15.344Z,47.86.209.23Gyevc,139.59.119.32,53.00080529423564,0.0,32.0,0.33
2026-05-30T17:26:15.344Z,47.86.209.23Gyevc,158.247.238.238,45.99611686982551,0.0,57.5,0.38
2026-05-30T17:26:15.344Z,47.86.209.23Gyevc,34.146.177.77,58.0475558664765,0.0,50.0,0.30
2026-05-30T17:26:16.177Z,47.86.209.23IBZsd,139.59.119.32,53.00080529423564,0.0,32.0,0.33
2026-05-30T17:26:16.177Z,47.86.209.23IBZsd,158.247.238.238,45.99611686982551,0.0,57.5,0.38
2026-05-30T17:26:16.177Z,47.86.209.23IBZsd,34.146.177.77,58.0475558664765,0.0,50.0,0.30
2026-05-30T17:26:16.203Z,47.86.209.23yHhxk,139.59.119.32,53.00080529423564,0.0,32.0,0.33
2026-05-30T17:26:16.203Z,47.86.209.23yHhxk,158.247.238.238,45.99611686982551,0.0,57.5,0.38
2026-05-30T17:26:16.203Z,47.86.209.23yHhxk,34.146.177.77,58.0475558664765,0.0,50.0,0.30
2026-05-30T17:26:16.211Z,47.86.234.131jXRYG,158.247.238.238,45.99611686982551,0.0,57.5,0.38
2026-05-30T17:26:16.211Z,47.86.234.131jXRYG,34.146.177.77,58.0475558664765,0.0,50.0,0.30
2026-05-30T17:26:16.211Z,47.86.234.131jXRYG,139.59.119.32,53.00080529423564,0.0,32.0,0.33
2026-05-30T17:26:16.475Z,47.86.209.23qnFTb,158.247.238.238,45.99611686982551,0.0,57.5,0.38
2026-05-30T17:26:16.475Z,47.86.209.23qnFTb,34.146.177.77,58.0475558664765,0.0,50.0,0.30
2026-05-30T17:26:16.475Z,47.86.209.23qnFTb,139.59.119.32,53.00080529423564,0.0,32.0,0.33
2026-05-30T17:26:17.314Z,47.86.209.23XFrdQ,158.247.238.238,45.99611686982551,0.0,57.5,0.38
2026-05-30T17:26:17.314Z,47.86.209.23XFrdQ,34.146.177.77,58.0475558664765,0.0,49.5,0.30
2026-05-30T17:26:17.314Z,47.86.209.23XFrdQ,139.59.119.32,53.00080529423564,0.0,32.0,0.33
2026-05-30T17:26:17.337Z,47.86.234.131oGHHk,158.247.238.238,45.99611686982551,0.0,57.5,0.38
2026-05-30T17:26:17.337Z,47.86.234.131oGHHk,34.146.177.77,58.0475558664765,0.0,49.5,0.30
2026-05-30T17:26:17.337Z,47.86.234.131oGHHk,139.59.119.32,53.00080529423564,0.0,32.0,0.33
2026-05-30T17:26:17.345Z,47.86.209.23bmNzd,158.247.238.238,45.99611686982551,0.0,57.5,0.38
2026-05-30T17:26:17.345Z,47.86.209.23bmNzd,34.146.177.77,58.0475558664765,0.0,49.5,0.30
2026-05-30T17:26:17.345Z,47.86.209.23bmNzd,139.59.119.32,53.00080529423564,0.0,32.0,0.33
2026-05-30T17:26:17.604Z,47.86.209.23OJfum,158.247.238.238,45.99611686982551,0.0,57.5,0.38
2026-05-30T17:26:17.604Z,47.86.209.23OJfum,34.146.177.77,58.0475558664765,0.0,49.5,0.30
2026-05-30T17:26:17.604Z,47.86.209.23OJfum,139.59.119.32,53.00080529423564,0.0,32.0,0.33
2026-05-30T17:26:18.443Z,47.86.209.23PvBiM,34.146.177.77,69.98433330714586,0.0,49.5,0.26
2026-05-30T17:26:18.443Z,47.86.209.23PvBiM,139.59.119.32,53.00080529423564,0.0,32.0,0.34
2026-05-30T17:26:18.443Z,47.86.209.23PvBiM,158.247.238.238,45.99611686982551,0.0,57.5,0.40
2026-05-30T17:26:18.462Z,47.86.234.131vHlaE,158.247.238.238,45.99611686982551,0.0,57.5,0.40
2026-05-30T17:26:18.462Z,47.86.234.131vHlaE,34.146.177.77,69.98433330714586,0.0,49.5,0.26
2026-05-30T17:26:18.462Z,47.86.234.131vHlaE,139.59.119.32,53.00080529423564,0.0,32.0,0.34
2026-05-30T17:26:18.476Z,47.86.209.23lbCsu,158.247.238.238,45.99611686982551,0.0,57.5,0.40
2026-05-30T17:26:18.476Z,47.86.209.23lbCsu,34.146.177.77,69.98433330714586,0.0,49.5,0.26
2026-05-30T17:26:18.476Z,47.86.209.23lbCsu,139.59.119.32,53.00080529423564,0.0,32.0,0.34
2026-05-30T17:26:18.731Z,47.86.209.23klJqs,158.247.238.238,45.99611686982551,0.0,57.5,0.40
2026-05-30T17:26:18.731Z,47.86.209.23klJqs,34.146.177.77,69.98433330714586,0.0,49.5,0.26
2026-05-30T17:26:18.731Z,47.86.209.23klJqs,139.59.119.32,53.00080529423564,0.0,32.0,0.34
2026-05-30T17:26:19.569Z,47.86.209.23BQLQy,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:19.569Z,47.86.209.23BQLQy,34.146.177.77,69.98433330714586,0.0,49.5,0.22
2026-05-30T17:26:19.569Z,47.86.209.23BQLQy,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:19.584Z,47.86.234.131nRioc,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:19.584Z,47.86.234.131nRioc,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:19.584Z,47.86.234.131nRioc,34.146.177.77,69.98433330714586,0.0,49.5,0.22
2026-05-30T17:26:19.597Z,47.86.209.23vCNTK,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:19.597Z,47.86.209.23vCNTK,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:19.597Z,47.86.209.23vCNTK,34.146.177.77,69.98433330714586,0.0,49.5,0.22
2026-05-30T17:26:19.863Z,47.86.209.23vHLqU,34.146.177.77,69.98433330714586,0.0,49.5,0.22
2026-05-30T17:26:19.863Z,47.86.209.23vHLqU,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:19.863Z,47.86.209.23vHLqU,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:20.694Z,47.86.209.23XyxdO,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:20.694Z,47.86.209.23XyxdO,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:20.694Z,47.86.209.23XyxdO,34.146.177.77,69.98433330714586,0.0,49.5,0.22
2026-05-30T17:26:20.705Z,47.86.234.131KkZPH,34.146.177.77,69.98433330714586,0.0,49.5,0.22
2026-05-30T17:26:20.705Z,47.86.234.131KkZPH,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:20.705Z,47.86.234.131KkZPH,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:20.719Z,47.86.209.23FemNJ,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:20.719Z,47.86.209.23FemNJ,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:20.719Z,47.86.209.23FemNJ,34.146.177.77,69.98433330714586,0.0,49.5,0.22
2026-05-30T17:26:20.989Z,47.86.209.23LXBuP,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:20.989Z,47.86.209.23LXBuP,34.146.177.77,69.98433330714586,0.0,49.5,0.22
2026-05-30T17:26:20.989Z,47.86.209.23LXBuP,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:21.816Z,47.86.209.23cvvoF,34.146.177.77,69.98433330714586,0.0,49.5,0.22
2026-05-30T17:26:21.816Z,47.86.209.23cvvoF,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:21.816Z,47.86.209.23cvvoF,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:21.827Z,47.86.234.131xGFPh,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:21.827Z,47.86.234.131xGFPh,34.146.177.77,69.98433330714586,0.0,49.5,0.22
2026-05-30T17:26:21.827Z,47.86.234.131xGFPh,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:21.840Z,47.86.209.23Tnskv,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:21.840Z,47.86.209.23Tnskv,34.146.177.77,69.98433330714586,0.0,49.5,0.22
2026-05-30T17:26:21.840Z,47.86.209.23Tnskv,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:22.113Z,47.86.209.23NoPhy,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:22.113Z,47.86.209.23NoPhy,34.146.177.77,69.98433330714586,0.0,49.5,0.22
2026-05-30T17:26:22.113Z,47.86.209.23NoPhy,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:22.937Z,47.86.209.23FcAFv,34.146.177.77,66.99181293054176,0.0,49.5,0.23
2026-05-30T17:26:22.937Z,47.86.209.23FcAFv,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:22.937Z,47.86.209.23FcAFv,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:22.947Z,47.86.234.131SUaDs,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:22.947Z,47.86.234.131SUaDs,34.146.177.77,66.99181293054176,0.0,49.5,0.23
2026-05-30T17:26:22.947Z,47.86.234.131SUaDs,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:22.959Z,47.86.209.23vymux,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:22.959Z,47.86.209.23vymux,34.146.177.77,66.99181293054176,0.0,49.5,0.23
2026-05-30T17:26:22.959Z,47.86.209.23vymux,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:23.235Z,47.86.209.23PxjRH,34.146.177.77,66.99181293054176,0.0,49.5,0.23
2026-05-30T17:26:23.235Z,47.86.209.23PxjRH,139.59.119.32,43.98534663365178,0.0,32.5,0.35
2026-05-30T17:26:23.235Z,47.86.209.23PxjRH,158.247.238.238,35.88841262517391,0.0,59.5,0.43
2026-05-30T17:26:24.062Z,47.86.209.23sXqdr,158.247.238.238,49.01607742044214,0.0,59.5,0.35
2026-05-30T17:26:24.062Z,47.86.209.23sXqdr,34.146.177.77,66.99181293054176,0.0,49.5,0.26
2026-05-30T17:26:24.062Z,47.86.209.23sXqdr,139.59.119.32,43.98534663365178,0.0,32.5,0.39
2026-05-30T17:26:24.073Z,47.86.234.131ujIxq,158.247.238.238,49.01607742044214,0.0,59.5,0.35
2026-05-30T17:26:24.073Z,47.86.234.131ujIxq,34.146.177.77,66.99181293054176,0.0,49.5,0.26
2026-05-30T17:26:24.073Z,47.86.234.131ujIxq,139.59.119.32,43.98534663365178,0.0,32.5,0.39
2026-05-30T17:26:24.091Z,47.86.209.23AAzFw,158.247.238.238,49.01607742044214,0.0,59.5,0.35
2026-05-30T17:26:24.091Z,47.86.209.23AAzFw,34.146.177.77,66.99181293054176,0.0,49.5,0.26
2026-05-30T17:26:24.091Z,47.86.209.23AAzFw,139.59.119.32,43.98534663365178,0.0,32.5,0.39
2026-05-30T17:26:24.362Z,47.86.209.23OIyjf,34.146.177.77,66.99181293054176,0.0,49.5,0.26
2026-05-30T17:26:24.362Z,47.86.209.23OIyjf,139.59.119.32,43.98534663365178,0.0,34.5,0.39
2026-05-30T17:26:24.362Z,47.86.209.23OIyjf,158.247.238.238,49.01607742044214,0.0,59.5,0.35
2026-05-30T17:26:25.190Z,47.86.209.23TBPQI,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:25.190Z,47.86.209.23TBPQI,34.146.177.77,66.99181293054176,0.0,49.5,0.26
2026-05-30T17:26:25.190Z,47.86.209.23TBPQI,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:25.204Z,47.86.234.131AteIF,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:25.204Z,47.86.234.131AteIF,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:25.204Z,47.86.234.131AteIF,34.146.177.77,66.99181293054176,0.0,49.5,0.26
2026-05-30T17:26:25.223Z,47.86.209.23fQYcV,34.146.177.77,66.99181293054176,0.0,49.5,0.26
2026-05-30T17:26:25.223Z,47.86.209.23fQYcV,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:25.223Z,47.86.209.23fQYcV,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:25.492Z,47.86.209.23tIqYi,34.146.177.77,66.99181293054176,0.0,49.5,0.26
2026-05-30T17:26:25.492Z,47.86.209.23tIqYi,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:25.492Z,47.86.209.23tIqYi,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:26.329Z,47.86.234.131YuUmS,34.146.177.77,66.99181293054176,0.0,49.5,0.26
2026-05-30T17:26:26.329Z,47.86.234.131YuUmS,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:26.329Z,47.86.234.131YuUmS,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:26.455Z,47.86.209.23RSEcd,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:26.455Z,47.86.209.23RSEcd,34.146.177.77,66.99181293054176,0.0,49.5,0.26
2026-05-30T17:26:26.455Z,47.86.209.23RSEcd,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:26.461Z,47.86.209.23jdonY,34.146.177.77,66.99181293054176,0.0,49.5,0.26
2026-05-30T17:26:26.461Z,47.86.209.23jdonY,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:26.461Z,47.86.209.23jdonY,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:26.622Z,47.86.209.23kNLxz,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:26.622Z,47.86.209.23kNLxz,34.146.177.77,66.99181293054176,0.0,49.5,0.26
2026-05-30T17:26:26.622Z,47.86.209.23kNLxz,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:27.451Z,47.86.234.131gbwLf,34.146.177.77,66.99181293054176,0.0,49.666666666666664,0.26
2026-05-30T17:26:27.451Z,47.86.234.131gbwLf,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:27.451Z,47.86.234.131gbwLf,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:27.587Z,47.86.209.23iTVuA,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:27.587Z,47.86.209.23iTVuA,34.146.177.77,66.99181293054176,0.0,49.666666666666664,0.26
2026-05-30T17:26:27.587Z,47.86.209.23iTVuA,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:27.587Z,47.86.209.23GTpXw,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:27.587Z,47.86.209.23GTpXw,34.146.177.77,66.99181293054176,0.0,49.666666666666664,0.26
2026-05-30T17:26:27.587Z,47.86.209.23GTpXw,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:27.753Z,47.86.209.23dKPYN,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:27.753Z,47.86.209.23dKPYN,34.146.177.77,66.98153921797612,0.0,49.666666666666664,0.26
2026-05-30T17:26:27.753Z,47.86.209.23dKPYN,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:28.575Z,47.86.234.131ohaSp,34.146.177.77,66.98153921797612,0.0,49.666666666666664,0.26
2026-05-30T17:26:28.575Z,47.86.234.131ohaSp,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:28.575Z,47.86.234.131ohaSp,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:28.713Z,47.86.209.23TwcUD,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:28.713Z,47.86.209.23TwcUD,34.146.177.77,66.98153921797612,0.0,49.666666666666664,0.26
2026-05-30T17:26:28.713Z,47.86.209.23TwcUD,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:28.714Z,47.86.209.23FBYgG,34.146.177.77,66.98153921797612,0.0,49.666666666666664,0.26
2026-05-30T17:26:28.714Z,47.86.209.23FBYgG,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:28.714Z,47.86.209.23FBYgG,158.247.238.238,49.01607742044214,0.0,59.5,0.36
2026-05-30T17:26:28.881Z,47.86.209.23YCzNq,158.247.238.238,49.01607742044214,0.0,60.5,0.36
2026-05-30T17:26:28.881Z,47.86.209.23YCzNq,34.146.177.77,66.98153921797612,0.0,49.666666666666664,0.26
2026-05-30T17:26:28.882Z,47.86.209.23YCzNq,139.59.119.32,47.00252962914211,0.0,34.5,0.38
2026-05-30T17:26:29.699Z,47.86.234.131vHkvk,158.247.238.238,40.02837879963244,0.0,60.5,0.40
2026-05-30T17:26:29.699Z,47.86.234.131vHkvk,34.146.177.77,66.98153921797612,0.0,49.666666666666664,0.24
2026-05-30T17:26:29.699Z,47.86.234.131vHkvk,139.59.119.32,44.01399292863187,0.0,35.0,0.36
2026-05-30T17:26:29.845Z,47.86.209.23GUYIb,158.247.238.238,40.02837879963244,0.0,60.5,0.40
2026-05-30T17:26:29.845Z,47.86.209.23GUYIb,34.146.177.77,66.98153921797612,0.0,49.666666666666664,0.24
2026-05-30T17:26:29.845Z,47.86.209.23GUYIb,139.59.119.32,44.01399292863187,0.0,35.0,0.36
2026-05-30T17:26:29.845Z,47.86.209.23nANxg,158.247.238.238,40.02837879963244,0.0,60.5,0.40
2026-05-30T17:26:29.845Z,47.86.209.23nANxg,34.146.177.77,66.98153921797612,0.0,49.666666666666664,0.24
2026-05-30T17:26:29.845Z,47.86.209.23nANxg,139.59.119.32,44.01399292863187,0.0,35.0,0.36
2026-05-30T17:26:30.020Z,47.86.209.23fCEdV,139.59.119.32,44.01399292863187,0.0,35.0,0.36
2026-05-30T17:26:30.020Z,47.86.209.23fCEdV,158.247.238.238,40.02837879963244,0.0,60.5,0.40
2026-05-30T17:26:30.020Z,47.86.209.23fCEdV,34.146.177.77,66.98153921797612,0.0,49.666666666666664,0.24
2026-05-30T17:26:30.817Z,47.86.234.131jGMtw,158.247.238.238,40.02837879963244,0.0,60.5,0.40
2026-05-30T17:26:30.817Z,47.86.234.131jGMtw,34.146.177.77,66.98153921797612,0.0,49.666666666666664,0.24
2026-05-30T17:26:30.817Z,47.86.234.131jGMtw,139.59.119.32,44.01399292863187,0.0,35.0,0.36
2026-05-30T17:26:30.973Z,47.86.209.23dCQXY,158.247.238.238,40.02837879963244,0.0,60.5,0.40
2026-05-30T17:26:30.973Z,47.86.209.23dCQXY,34.146.177.77,66.98153921797612,0.0,49.666666666666664,0.24
2026-05-30T17:26:30.973Z,47.86.209.23dCQXY,139.59.119.32,44.01399292863187,0.0,35.0,0.36
2026-05-30T17:26:30.978Z,47.86.209.23cfNzn,158.247.238.238,40.02837879963244,0.0,60.5,0.40
2026-05-30T17:26:30.978Z,47.86.209.23cfNzn,34.146.177.77,66.98153921797612,0.0,49.666666666666664,0.24
2026-05-30T17:26:30.978Z,47.86.209.23cfNzn,139.59.119.32,44.01399292863187,0.0,35.0,0.36
2026-05-30T17:26:31.146Z,47.86.209.23hhjWL,158.247.238.238,40.02837879963244,0.0,60.5,0.40
2026-05-30T17:26:31.146Z,47.86.209.23hhjWL,34.146.177.77,66.98153921797612,0.0,49.666666666666664,0.24
2026-05-30T17:26:31.146Z,47.86.209.23hhjWL,139.59.119.32,44.01399292863187,0.0,35.0,0.36
2026-05-30T17:26:31.937Z,47.86.234.131fjWKj,34.146.177.77,66.98153921797612,0.0,49.666666666666664,0.24
